USCensus,800,30,100000,,2.4545455,2.7348,0.9090,1.3572,0.2668,0.18707352910685324,0.08248506921522393,1.1001,4.2825,0.0926,0.0742,7,10,2,6,13,3,0,1,4,5,8,9,11,12,14,15,
USCensus,1000,30,100000,,2.4545455,2.7348,0.9090,1.3572,0.2668,0.18707352910685374,0.08248506921522389,1.1001,4.2825,0.0926,0.0742,7,10,2,6,13,3,0,1,4,5,8,9,11,12,14,15,
USCensus,10,30,500000,,2.2142856,1.8446999999999998,0.6118,1.2522,0.2364,0.15269806804576957,0.06757289535946977,1.6345,10.8419,0.0725,0.0535,3,6,2,7,10,14,13,15,0,1,4,5,8,9,11,12,
USCensus,50,30,500000,,2.2142856,1.8446999999999998,0.6118,1.2522,0.2364,0.1526980680457693,0.06757289535947011,1.6345,10.8419,0.0725,0.0535,10,7,14,3,6,2,13,15,0,1,4,5,8,9,11,12,
USCensus,100,30,500000,,2.2142856,1.8446999999999998,0.6118,1.2522,0.2364,0.15269806804576813,0.06757289535946896,1.6345,10.8419,0.0725,0.0535,7,14,10,3,6,2,13,15,0,1,4,5,8,9,11,12,
USCensus,200,30,500000,,2.2142856,1.8446999999999998,0.6118,1.2522,0.2364,0.15269806804576738,0.06757289535946968,1.6345,10.8419,0.0725,0.0535,10,7,2,6,3,13,0,1,4,5,8,9,11,12,14,15,
USCensus,400,30,500000,,2.2142856,1.8446999999999998,0.6118,1.2522,0.2364,0.15269806804576694,0.06757289535947017,1.6345,10.8419,0.0725,0.0535,7,10,2,6,13,3,0,1,4,5,8,9,11,12,14,15,
USCensus,600,30,500000,,2.2142856,1.8446999999999998,0.6118,1.2522,0.2364,0.15269806804576716,0.06757289535947028,1.6345,10.8419,0.0725,0.0535,7,10,2,6,13,3,0,1,4,5,8,9,11,12,14,15,
USCensus,800,30,500000,,2.2142856,1.8446999999999998,0.6118,1.2522,0.2364,0.15269806804576805,0.06757289535946939,1.6345,10.8419,0.0725,0.0535,10,7,2,6,13,3,0,1,4,5,8,9,11,12,14,15,
USCensus,1000,30,500000,,2.2142856,1.8446999999999998,0.6118,1.2522,0.2364,0.1526980680457687,0.06757289535946893,1.6345,10.8419,0.0725,0.0535,7,10,2,6,13,3,0,1,4,5,8,9,11,12,14,15,
USCensus,10,30,1000000,,2.4,1.8624599999999998,0.6192,1.2346,0.2093,0.14243077203259968,0.0607642408613141,1.6150,16.2900,0.0668,0.0495,3,2,6,14,7,10,13,15,0,1,4,5,8,9,11,12,
USCensus,50,30,1000000,,2.4,1.8624599999999998,0.6192,1.2346,0.2093,0.1424307720325996,0.060764240861314385,1.6150,16.2900,0.0668,0.0495,14,10,7,3,6,2,13,15,0,1,4,5,8,9,11,12,
USCensus,100,30,1000000,,2.4,1.8624599999999998,0.6192,1.2346,0.2093,0.1424307720325987,0.0607642408613151,1.6150,16.2900,0.0668,0.0495,10,7,14,3,6,2,13,15,0,1,4,5,8,9,11,12,
USCensus,200,30,1000000,,2.4,1.8624599999999998,0.6192,1.2346,0.2093,0.14243077203259819,0.06076424086131571,1.6150,16.2900,0.0668,0.0495,10,7,6,2,3,13,0,1,4,5,8,9,11,12,14,15,
USCensus,400,30,1000000,,2.4,1.8624599999999998,0.6192,1.2346,0.2093,0.14243077203259788,0.060764240861315766,1.6150,16.2900,0.0668,0.0495,7,10,2,6,13,3,0,1,4,5,8,9,11,12,14,15,
USCensus,600,30,1000000,,2.4,1.8624599999999998,0.6192,1.2346,0.2093,0.1424307720325972,0.060764240861315905,1.6150,16.2900,0.0668,0.0495,10,7,2,6,13,3,0,1,4,5,8,9,11,12,14,15,
USCensus,800,30,1000000,,2.4,1.8624599999999998,0.6192,1.2346,0.2093,0.14243077203259666,0.060764240861315974,1.6150,16.2900,0.0668,0.0495,7,10,2,6,13,3,0,1,4,5,8,9,11,12,14,15,
USCensus,1000,30,1000000,,2.4,1.8624599999999998,0.6192,1.2346,0.2093,0.14243077203259627,0.0607642408613166,1.6150,16.2900,0.0668,0.0495,10,7,2,6,13,3,0,1,4,5,8,9,11,12,14,15,
USCensus,10,40,1000,,2.4,4.9799999999999995,1.6800,1.4286,0.4283,0.37902242068408354,0.1767320599985439,0.5952,0.3344,0.2281,0.1839,6,3,14,2,10,7,13,15,0,1,4,5,8,9,11,12,
USCensus,50,40,1000,,2.4,4.9799999999999995,1.6800,1.4286,0.4283,0.3790224206840836,0.17673205999854388,0.5952,0.3344,0.2281,0.1839,7,3,14,6,2,13,10,15,0,1,4,5,8,9,11,12,
USCensus,100,40,1000,,2.4,4.9799999999999995,1.6800,1.4286,0.4283,0.37902242068408365,0.17673205999854386,0.5952,0.3344,0.2281,0.1839,7,3,6,2,13,10,0,1,4,5,8,9,11,12,14,15,
USCensus,200,40,1000,,2.4,4.9799999999999995,1.6800,1.4286,0.4283,0.37902242068408365,0.17673205999854386,0.5952,0.3344,0.2281,0.1839,7,6,3,2,13,10,0,1,4,5,8,9,11,12,14,15,
USCensus,400,40,1000,,2.4,4.9799999999999995,1.6800,1.4286,0.4283,0.3790224206840837,0.17673205999854388,0.5952,0.3344,0.2281,0.1839,6,7,14,3,2,13,10,15,0,1,4,5,8,9,11,12,
USCensus,600,40,1000,,2.4,4.9799999999999995,1.6800,1.4286,0.4283,0.3790224206840837,0.17673205999854386,0.5952,0.3344,0.2281,0.1839,6,14,7,3,2,13,15,10,0,1,4,5,8,9,11,12,
USCensus,800,40,1000,,2.4,4.9799999999999995,1.6800,1.4286,0.4283,0.37902242068408376,0.17673205999854383,0.5952,0.3344,0.2281,0.1839,6,10,7,14,2,3,13,15,0,1,4,5,8,9,11,12,
USCensus,1000,40,1000,,2.4,4.9799999999999995,1.6800,1.4286,0.4283,0.3790224206840838,0.1767320599985438,0.5952,0.3344,0.2281,0.1839,6,13,15,7,10,14,2,3,0,1,4,5,8,9,11,12,
USCensus,10,40,5000,,2.2857144,4.776000000000001,1.5960,1.4764,0.3568,0.25723704018693105,0.12530121120014445,0.6266,0.5258,0.1475,0.1231,3,6,2,14,10,7,13,15,0,1,4,5,8,9,11,12,
USCensus,50,40,5000,,2.2857144,4.776000000000001,1.5960,1.4764,0.3568,0.2572370401869308,0.12530121120014445,0.6266,0.5258,0.1475,0.1231,7,3,6,10,2,13,0,1,4,5,8,9,11,12,14,15,
USCensus,100,40,5000,,2.2857144,4.776000000000001,1.5960,1.4764,0.3568,0.2572370401869308,0.12530121120014445,0.6266,0.5258,0.1475,0.1231,7,3,2,6,10,13,0,1,4,5,8,9,11,12,14,15,
USCensus,200,40,5000,,2.2857144,4.776000000000001,1.5960,1.4764,0.3568,0.2572370401869307,0.1253012112001444,0.6266,0.5258,0.1475,0.1231,7,10,2,3,6,13,0,1,4,5,8,9,11,12,14,15,
USCensus,400,40,5000,,2.2857144,4.776000000000001,1.5960,1.4764,0.3568,0.2572370401869309,0.1253012112001444,0.6266,0.5258,0.1475,0.1231,7,10,2,6,3,13,0,1,4,5,8,9,11,12,14,15,
USCensus,600,40,5000,,2.2857144,4.776000000000001,1.5960,1.4764,0.3568,0.25723704018693105,0.12530121120014442,0.6266,0.5258,0.1475,0.1231,7,10,2,6,13,3,0,1,4,5,8,9,11,12,14,15,
USCensus,800,40,5000,,2.2857144,4.776000000000001,1.5960,1.4764,0.3568,0.2572370401869311,0.1253012112001445,0.6266,0.5258,0.1475,0.1231,7,10,6,2,13,3,0,1,4,5,8,9,11,12,14,15,
USCensus,1000,40,5000,,2.2857144,4.776000000000001,1.5960,1.4764,0.3568,0.25723704018693094,0.12530121120014445,0.6266,0.5258,0.1475,0.1231,7,10,6,2,13,3,0,1,4,5,8,9,11,12,14,15,
USCensus,10,40,10000,,2.5,4.122,1.3740,1.4329,0.3521,0.24811105854569357,0.11968293021392326,0.7278,1.1400,0.1355,0.1148,3,6,2,14,10,7,13,15,0,1,4,5,8,9,11,12,
USCensus,50,40,10000,,2.5,4.122,1.3740,1.4329,0.3521,0.24811105854569335,0.11968293021392319,0.7278,1.1400,0.1355,0.1148,7,3,14,10,2,6,13,15,0,1,4,5,8,9,11,12,
USCensus,100,40,10000,,2.5,4.122,1.3740,1.4329,0.3521,0.2481110585456933,0.11968293021392316,0.7278,1.1400,0.1355,0.1148,14,7,10,3,2,6,13,15,0,1,4,5,8,9,11,12,
USCensus,200,40,10000,,2.5,4.122,1.3740,1.4329,0.3521,0.2481110585456934,0.11968293021392312,0.7278,1.1400,0.1355,0.1148,7,10,2,6,3,13,0,1,4,5,8,9,11,12,14,15,
USCensus,400,40,10000,,2.5,4.122,1.3740,1.4329,0.3521,0.24811105854569337,0.11968293021392315,0.7278,1.1400,0.1355,0.1148,7,10,2,6,3,13,0,1,4,5,8,9,11,12,14,15,
USCensus,600,40,10000,,2.5,4.122,1.3740,1.4329,0.3521,0.24811105854569337,0.11968293021392318,0.7278,1.1400,0.1355,0.1148,7,10,2,6,13,3,0,1,4,5,8,9,11,12,14,15,
USCensus,800,40,10000,,2.5,4.122,1.3740,1.4329,0.3521,0.2481110585456934,0.11968293021392319,0.7278,1.1400,0.1355,0.1148,7,10,2,6,13,3,0,1,4,5,8,9,11,12,14,15,
USCensus,1000,40,10000,,2.5,4.122,1.3740,1.4329,0.3521,0.2481110585456934,0.1196829302139232,0.7278,1.1400,0.1355,0.1148,7,10,2,6,13,3,0,1,4,5,8,9,11,12,14,15,
USCensus,10,40,50000,,2.5,3.2376,1.0776,1.3879,0.3063,0.22014709707178218,0.09589565076963165,0.9280,2.6917,0.1109,0.0920,3,6,14,2,10,7,13,15,0,1,4,5,8,9,11,12,
USCensus,50,40,50000,,2.5,3.2376,1.0776,1.3879,0.3063,0.22014709707178193,0.09589565076963164,0.9280,2.6917,0.1109,0.0920,14,7,10,3,2,6,13,15,0,1,4,5,8,9,11,12,
USCensus,100,40,50000,,2.5,3.2376,1.0776,1.3879,0.3063,0.22014709707178223,0.09589565076963155,0.9280,2.6917,0.1109,0.0920,14,7,10,3,2,6,13,15,0,1,4,5,8,9,11,12,
USCensus,200,40,50000,,2.5,3.2376,1.0776,1.3879,0.3063,0.22014709707178237,0.09589565076963164,0.9280,2.6917,0.1109,0.0920,7,10,2,3,6,13,0,1,4,5,8,9,11,12,14,15,
USCensus,400,40,50000,,2.5,3.2376,1.0776,1.3879,0.3063,0.22014709707178245,0.09589565076963172,0.9280,2.6917,0.1109,0.0920,7,10,2,6,13,3,0,1,4,5,8,9,11,12,14,15,
USCensus,600,40,50000,,2.5,3.2376,1.0776,1.3879,0.3063,0.22014709707178204,0.09589565076963187,0.9280,2.6917,0.1109,0.0920,7,10,2,6,13,3,0,1,4,5,8,9,11,12,14,15,
USCensus,800,40,50000,,2.5,3.2376,1.0776,1.3879,0.3063,0.2201470970717817,0.0958956507696319,0.9280,2.6917,0.1109,0.0920,7,10,2,6,13,3,0,1,4,5,8,9,11,12,14,15,
USCensus,1000,40,50000,,2.5,3.2376,1.0776,1.3879,0.3063,0.22014709707178148,0.09589565076963184,0.9280,2.6917,0.1109,0.0920,7,10,2,6,13,3,0,1,4,5,8,9,11,12,14,15,
USCensus,10,40,100000,,2.3636363,2.7224999999999997,0.9051,1.3726,0.2873,0.20821454606746634,0.08921869211157411,1.1049,3.4401,0.0995,0.0801,3,6,14,2,7,13,10,15,0,1,4,5,8,9,11,12,
USCensus,50,40,100000,,2.3636363,2.7224999999999997,0.9051,1.3726,0.2873,0.2082145460674664,0.0892186921115742,1.1049,3.4401,0.0995,0.0801,14,7,10,3,6,2,13,15,0,1,4,5,8,9,11,12,
USCensus,100,40,100000,,2.3636363,2.7224999999999997,0.9051,1.3726,0.2873,0.20821454606746592,0.0892186921115743,1.1049,3.4401,0.0995,0.0801,14,7,10,3,2,6,13,15,0,1,4,5,8,9,11,12,
USCensus,200,40,100000,,2.3636363,2.7224999999999997,0.9051,1.3726,0.2873,0.20821454606746606,0.08921869211157439,1.1049,3.4401,0.0995,0.0801,7,10,2,6,3,13,0,1,4,5,8,9,11,12,14,15,
USCensus,400,40,100000,,2.3636363,2.7224999999999997,0.9051,1.3726,0.2873,0.20821454606746606,0.08921869211157446,1.1049,3.4401,0.0995,0.0801,7,10,2,6,3,13,0,1,4,5,8,9,11,12,14,15,
USCensus,600,40,100000,,2.3636363,2.7224999999999997,0.9051,1.3726,0.2873,0.20821454606746606,0.08921869211157422,1.1049,3.4401,0.0995,0.0801,10,7,2,6,13,3,0,1,4,5,8,9,11,12,14,15,
USCensus,800,40,100000,,2.3636363,2.7224999999999997,0.9051,1.3726,0.2873,0.2082145460674646,0.08921869211157345,1.1049,3.4401,0.0995,0.0801,7,10,2,6,13,3,0,1,4,5,8,9,11,12,14,15,
USCensus,1000,40,100000,,2.3636363,2.7224999999999997,0.9051,1.3726,0.2873,0.2082145460674637,0.0892186921115733,1.1049,3.4401,0.0995,0.0801,7,10,2,6,13,3,0,1,4,5,8,9,11,12,14,15,
USCensus,10,40,500000,,2.2857144,2.0181,0.6717,1.2355,0.2274,0.17753785994673144,0.06915108947780593,1.4888,9.2850,0.0787,0.0598,2,3,7,10,14,6,13,15,0,1,4,5,8,9,11,12,
USCensus,50,40,500000,,2.2857144,2.0181,0.6717,1.2355,0.2274,0.17753785994673113,0.06915108947780564,1.4888,9.2850,0.0787,0.0598,10,3,7,14,6,2,13,15,0,1,4,5,8,9,11,12,
USCensus,100,40,500000,,2.2857144,2.0181,0.6717,1.2355,0.2274,0.1775378599467312,0.06915108947780575,1.4888,9.2850,0.0787,0.0598,10,7,14,3,2,6,13,15,0,1,4,5,8,9,11,12,
USCensus,200,40,500000,,2.2857144,2.0181,0.6717,1.2355,0.2274,0.17753785994673138,0.06915108947780607,1.4888,9.2850,0.0787,0.0598,7,10,2,6,3,13,0,1,4,5,8,9,11,12,14,15,
USCensus,400,40,500000,,2.2857144,2.0181,0.6717,1.2355,0.2274,0.1775378599467313,0.06915108947780631,1.4888,9.2850,0.0787,0.0598,10,7,2,6,13,3,0,1,4,5,8,9,11,12,14,15,
USCensus,600,40,500000,,2.2857144,2.0181,0.6717,1.2355,0.2274,0.17753785994673124,0.06915108947780663,1.4888,9.2850,0.0787,0.0598,10,7,2,6,13,3,0,1,4,5,8,9,11,12,14,15,
USCensus,800,40,500000,,2.2857144,2.0181,0.6717,1.2355,0.2274,0.17753785994673124,0.06915108947780685,1.4888,9.2850,0.0787,0.0598,10,7,2,6,13,3,0,1,4,5,8,9,11,12,14,15,
USCensus,1000,40,500000,,2.2857144,2.0181,0.6717,1.2355,0.2274,0.1775378599467312,0.069151089477807,1.4888,9.2850,0.0787,0.0598,10,7,2,6,13,3,0,1,4,5,8,9,11,12,14,15,
USCensus,10,40,1000000,,2.0666666,1.8293099999999998,0.6089,1.2250,0.2151,0.16985643877823542,0.06456407065734625,1.6424,9.0692,0.0732,0.0542,3,2,6,7,10,14,13,15,0,1,4,5,8,9,11,12,
USCensus,50,40,1000000,,2.0666666,1.8293099999999998,0.6089,1.2250,0.2151,0.16985643877823553,0.0645640706573468,1.6424,9.0692,0.0732,0.0542,10,7,14,3,2,6,13,15,0,1,4,5,8,9,11,12,
USCensus,100,40,1000000,,2.0666666,1.8293099999999998,0.6089,1.2250,0.2151,0.1698564387782348,0.06456407065734701,1.6424,9.0692,0.0732,0.0542,10,14,7,3,2,6,13,15,0,1,4,5,8,9,11,12,
USCensus,200,40,1000000,,2.0666666,1.8293099999999998,0.6089,1.2250,0.2151,0.16985643877823542,0.06456407065734718,1.6424,9.0692,0.0732,0.0542,10,7,2,6,3,13,0,1,4,5,8,9,11,12,14,15,
USCensus,400,40,1000000,,2.0666666,1.8293099999999998,0.6089,1.2250,0.2151,0.16985643877823647,0.06456407065734728,1.6424,9.0692,0.0732,0.0542,7,10,2,6,13,3,0,1,4,5,8,9,11,12,14,15,
USCensus,600,40,1000000,,2.0666666,1.8293099999999998,0.6089,1.2250,0.2151,0.1698564387782384,0.06456407065734704,1.6424,9.0692,0.0732,0.0542,10,7,2,6,13,3,0,1,4,5,8,9,11,12,14,15,
USCensus,800,40,1000000,,2.0666666,1.8293099999999998,0.6089,1.2250,0.2151,0.16985643877823978,0.06456407065734705,1.6424,9.0692,0.0732,0.0542,7,10,2,6,13,3,0,1,4,5,8,9,11,12,14,15,
USCensus,1000,40,1000000,,2.0666666,1.8293099999999998,0.6089,1.2250,0.2151,0.1698564387782408,0.06456407065734694,1.6424,9.0692,0.0732,0.0542,10,7,2,6,13,3,0,1,4,5,8,9,11,12,14,15,
USCensus,10,50,1000,,2.2,5.159999999999999,1.7400,1.5414,0.4136,0.05092233559987594,0.02333034845711478,0.5747,0.3905,0.0422,0.0812,6,3,14,7,10,2,13,15,0,1,4,5,8,9,11,12,
USCensus,50,50,1000,,2.2,5.159999999999999,1.7400,1.5414,0.4136,0.05092233559987594,0.023330348457114777,0.5747,0.3905,0.0422,0.0812,7,3,2,6,13,10,0,1,4,5,8,9,11,12,14,15,
USCensus,100,50,1000,,2.2,5.159999999999999,1.7400,1.5414,0.4136,0.050922335599875926,0.023330348457114784,0.5747,0.3905,0.0422,0.0812,7,2,3,6,13,10,0,1,4,5,8,9,11,12,14,15,
USCensus,200,50,1000,,2.2,5.159999999999999,1.7400,1.5414,0.4136,0.050922335599875905,0.02333034845711478,0.5747,0.3905,0.0422,0.0812,7,3,6,2,10,13,0,1,4,5,8,9,11,12,14,15,
USCensus,400,50,1000,,2.2,5.159999999999999,1.7400,1.5414,0.4136,0.0509223355998759,0.023330348457114777,0.5747,0.3905,0.0422,0.0812,7,6,3,2,13,10,0,1,4,5,8,9,11,12,14,15,
USCensus,600,50,1000,,2.2,5.159999999999999,1.7400,1.5414,0.4136,0.050922335599875884,0.023330348457114784,0.5747,0.3905,0.0422,0.0812,6,7,3,2,10,13,0,1,4,5,8,9,11,12,14,15,
USCensus,800,50,1000,,2.2,5.159999999999999,1.7400,1.5414,0.4136,0.050922335599875884,0.023330348457114784,0.5747,0.3905,0.0422,0.0812,6,10,7,14,3,2,13,15,0,1,4,5,8,9,11,12,
USCensus,1000,50,1000,,2.2,5.159999999999999,1.7400,1.5414,0.4136,0.050922335599875884,0.023330348457114784,0.5747,0.3905,0.0422,0.0812,6,10,7,13,15,14,2,3,0,1,4,5,8,9,11,12,
USCensus,10,50,5000,,2.5714285,4.578,1.5300,1.5765,0.3999,0.03784326885111195,0.0194564735610872,0.6536,0.7119,0.0263,0.0415,3,6,2,14,10,7,15,13,0,1,4,5,8,9,11,12,
USCensus,50,50,5000,,2.5714285,4.578,1.5300,1.5765,0.3999,0.03784326885111201,0.019456473561087206,0.6536,0.7119,0.0263,0.0415,7,10,3,2,6,13,0,1,4,5,8,9,11,12,14,15,
USCensus,100,50,5000,,2.5714285,4.578,1.5300,1.5765,0.3999,0.037843268851112014,0.01945647356108721,0.6536,0.7119,0.0263,0.0415,7,10,2,3,6,13,0,1,4,5,8,9,11,12,14,15,
USCensus,200,50,5000,,2.5714285,4.578,1.5300,1.5765,0.3999,0.03784326885111201,0.019456473561087217,0.6536,0.7119,0.0263,0.0415,7,10,2,3,6,13,0,1,4,5,8,9,11,12,14,15,
USCensus,400,50,5000,,2.5714285,4.578,1.5300,1.5765,0.3999,0.03784326885111202,0.019456473561087227,0.6536,0.7119,0.0263,0.0415,7,10,2,6,3,13,0,1,4,5,8,9,11,12,14,15,
USCensus,600,50,5000,,2.5714285,4.578,1.5300,1.5765,0.3999,0.03784326885111203,0.019456473561087213,0.6536,0.7119,0.0263,0.0415,7,10,2,6,3,13,0,1,4,5,8,9,11,12,14,15,
USCensus,800,50,5000,,2.5714285,4.578,1.5300,1.5765,0.3999,0.03784326885111205,0.019456473561087203,0.6536,0.7119,0.0263,0.0415,7,10,2,6,3,13,0,1,4,5,8,9,11,12,14,15,
USCensus,1000,50,5000,,2.5714285,4.578,1.5300,1.5765,0.3999,0.0378432688511121,0.019456473561087193,0.6536,0.7119,0.0263,0.0415,7,10,2,6,13,3,0,1,4,5,8,9,11,12,14,15,
USCensus,10,50,10000,,2.75,4.125,1.3770,1.4474,0.3758,0.035556096869017575,0.01792176009026787,0.7262,0.9184,0.0210,0.0181,14,3,2,6,10,7,15,13,0,1,4,5,8,9,11,12,
USCensus,50,50,10000,,2.75,4.125,1.3770,1.4474,0.3758,0.03555609686901757,0.017921760090267858,0.7262,0.9184,0.0210,0.0181,7,10,3,2,6,13,0,1,4,5,8,9,11,12,14,15,
USCensus,100,50,10000,,2.75,4.125,1.3770,1.4474,0.3758,0.035556096869017534,0.017921760090267847,0.7262,0.9184,0.0210,0.0181,7,10,2,3,6,13,0,1,4,5,8,9,11,12,14,15,
USCensus,200,50,10000,,2.75,4.125,1.3770,1.4474,0.3758,0.03555609686901755,0.017921760090267833,0.7262,0.9184,0.0210,0.0181,7,10,2,3,6,13,0,1,4,5,8,9,11,12,14,15,
USCensus,400,50,10000,,2.75,4.125,1.3770,1.4474,0.3758,0.035556096869017687,0.01792176009026785,0.7262,0.9184,0.0210,0.0181,7,10,2,6,3,13,0,1,4,5,8,9,11,12,14,15,
USCensus,600,50,10000,,2.75,4.125,1.3770,1.4474,0.3758,0.035556096869017784,0.017921760090267826,0.7262,0.9184,0.0210,0.0181,7,10,2,6,3,13,0,1,4,5,8,9,11,12,14,15,
USCensus,800,50,10000,,2.75,4.125,1.3770,1.4474,0.3758,0.035556096869017846,0.01792176009026783,0.7262,0.9184,0.0210,0.0181,7,10,2,6,3,13,0,1,4,5,8,9,11,12,14,15,
USCensus,1000,50,10000,,2.75,4.125,1.3770,1.4474,0.3758,0.035556096869017895,0.017921760090267837,0.7262,0.9184,0.0210,0.0181,7,10,2,6,13,3,0,1,4,5,8,9,11,12,14,15,
USCensus,10,50,50000,,2.5,3.2994,1.0998,1.4434,0.3095,0.030943770556267465,0.01481032963895075,0.9093,1.6293,0.0170,0.0141,14,2,3,7,10,6,13,15,0,1,4,5,8,9,11,12,
USCensus,50,50,50000,,2.5,3.2994,1.0998,1.4434,0.3095,0.030943770556267448,0.014810329638950756,0.9093,1.6293,0.0170,0.0141,7,10,3,2,6,13,0,1,4,5,8,9,11,12,14,15,
USCensus,100,50,50000,,2.5,3.2994,1.0998,1.4434,0.3095,0.03094377055626749,0.014810329638950749,0.9093,1.6293,0.0170,0.0141,7,10,2,3,6,13,0,1,4,5,8,9,11,12,14,15,
USCensus,200,50,50000,,2.5,3.2994,1.0998,1.4434,0.3095,0.03094377055626754,0.014810329638950749,0.9093,1.6293,0.0170,0.0141,7,10,2,3,6,13,0,1,4,5,8,9,11,12,14,15,
USCensus,400,50,50000,,2.5,3.2994,1.0998,1.4434,0.3095,0.03094377055626755,0.014810329638950745,0.9093,1.6293,0.0170,0.0141,7,10,2,3,6,13,0,1,4,5,8,9,11,12,14,15,
USCensus,600,50,50000,,2.5,3.2994,1.0998,1.4434,0.3095,0.03094377055626749,0.014810329638950766,0.9093,1.6293,0.0170,0.0141,7,10,2,6,3,13,0,1,4,5,8,9,11,12,14,15,
USCensus,800,50,50000,,2.5,3.2994,1.0998,1.4434,0.3095,0.030943770556267448,0.014810329638950775,0.9093,1.6293,0.0170,0.0141,7,10,2,6,13,3,0,1,4,5,8,9,11,12,14,15,
USCensus,1000,50,50000,,2.5,3.2994,1.0998,1.4434,0.3095,0.030943770556267416,0.014810329638950775,0.9093,1.6293,0.0170,0.0141,7,10,2,6,13,3,0,1,4,5,8,9,11,12,14,15,
USCensus,10,50,100000,,2.5454545,2.8239,0.9405,1.4135,0.2976,0.029390531758750938,0.013917936423561292,1.0633,2.4973,0.0159,0.0135,2,14,3,10,6,7,13,15,0,1,4,5,8,9,11,12,
USCensus,50,50,100000,,2.5454545,2.8239,0.9405,1.4135,0.2976,0.02939053175875092,0.013917936423561289,1.0633,2.4973,0.0159,0.0135,7,10,3,2,6,13,0,1,4,5,8,9,11,12,14,15,
USCensus,100,50,100000,,2.5454545,2.8239,0.9405,1.4135,0.2976,0.02939053175875102,0.01391793642356123,1.0633,2.4973,0.0159,0.0135,7,10,3,2,6,13,0,1,4,5,8,9,11,12,14,15,
USCensus,200,50,100000,,2.5454545,2.8239,0.9405,1.4135,0.2976,0.029390531758751077,0.013917936423561282,1.0633,2.4973,0.0159,0.0135,7,10,2,3,6,13,0,1,4,5,8,9,11,12,14,15,
USCensus,400,50,100000,,2.5454545,2.8239,0.9405,1.4135,0.2976,0.029390531758751108,0.013917936423561244,1.0633,2.4973,0.0159,0.0135,7,10,2,3,6,13,0,1,4,5,8,9,11,12,14,15,
USCensus,600,50,100000,,2.5454545,2.8239,0.9405,1.4135,0.2976,0.02939053175875099,0.013917936423561173,1.0633,2.4973,0.0159,0.0135,7,10,2,6,13,3,0,1,4,5,8,9,11,12,14,15,
USCensus,800,50,100000,,2.5454545,2.8239,0.9405,1.4135,0.2976,0.02939053175875096,0.01391793642356123,1.0633,2.4973,0.0159,0.0135,7,10,2,6,13,3,0,1,4,5,8,9,11,12,14,15,
USCensus,1000,50,100000,,2.5454545,2.8239,0.9405,1.4135,0.2976,0.02939053175875093,0.013917936423561313,1.0633,2.4973,0.0159,0.0135,7,10,2,6,13,3,0,1,4,5,8,9,11,12,14,15,
USCensus,10,50,500000,,2.5714285,2.16588,0.7199,1.2635,0.2328,0.025211531181724287,0.012598817326900356,1.3891,5.2189,0.0128,0.0110,3,14,2,10,7,6,15,13,0,1,4,5,8,9,11,12,
USCensus,50,50,500000,,2.5714285,2.16588,0.7199,1.2635,0.2328,0.02521153118172444,0.012598817326900241,1.3891,5.2189,0.0128,0.0110,10,7,3,2,6,13,0,1,4,5,8,9,11,12,14,15,
USCensus,100,50,500000,,2.5714285,2.16588,0.7199,1.2635,0.2328,0.025211531181724454,0.012598817326900179,1.3891,5.2189,0.0128,0.0110,7,10,2,3,6,13,0,1,4,5,8,9,11,12,14,15,
USCensus,200,50,500000,,2.5714285,2.16588,0.7199,1.2635,0.2328,0.02521153118172444,0.01259881732690014,1.3891,5.2189,0.0128,0.0110,10,7,2,3,6,13,0,1,4,5,8,9,11,12,14,15,
USCensus,400,50,500000,,2.5714285,2.16588,0.7199,1.2635,0.2328,0.02521153118172445,0.012598817326900167,1.3891,5.2189,0.0128,0.0110,7,10,2,3,6,13,0,1,4,5,8,9,11,12,14,15,
USCensus,600,50,500000,,2.5714285,2.16588,0.7199,1.2635,0.2328,0.02521153118172446,0.012598817326900187,1.3891,5.2189,0.0128,0.0110,10,7,2,6,13,3,0,1,4,5,8,9,11,12,14,15,
USCensus,800,50,500000,,2.5714285,2.16588,0.7199,1.2635,0.2328,0.025211531181724374,0.012598817326900196,1.3891,5.2189,0.0128,0.0110,10,7,2,6,13,3,0,1,4,5,8,9,11,12,14,15,
USCensus,1000,50,500000,,2.5714285,2.16588,0.7199,1.2635,0.2328,0.025211531181724263,0.012598817326900262,1.3891,5.2189,0.0128,0.0110,10,7,2,6,13,3,0,1,4,5,8,9,11,12,14,15,
USCensus,10,50,1000000,,2.3333333,1.79649,0.5973,1.2546,0.2341,0.02441092705358646,0.012032766497853746,1.6743,6.3604,0.0120,0.0101,3,2,7,10,14,6,13,15,0,1,4,5,8,9,11,12,
USCensus,50,50,1000000,,2.3333333,1.79649,0.5973,1.2546,0.2341,0.024410927053586374,0.012032766497853587,1.6743,6.3604,0.0120,0.0101,10,7,3,2,6,13,0,1,4,5,8,9,11,12,14,15,
USCensus,100,50,1000000,,2.3333333,1.79649,0.5973,1.2546,0.2341,0.024410927053586277,0.012032766497853615,1.6743,6.3604,0.0120,0.0101,7,10,3,2,6,13,0,1,4,5,8,9,11,12,14,15,
USCensus,200,50,1000000,,2.3333333,1.79649,0.5973,1.2546,0.2341,0.024410927053586304,0.01203276649785383,1.6743,6.3604,0.0120,0.0101,10,7,2,3,6,13,0,1,4,5,8,9,11,12,14,15,
